,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,quar_period,n_days,pop_type,use_waning,pop_size,pop_infected,location,interventions,avg_age,contacts_h,contacts_s,contacts_w,contacts_c,age_dist,rand_seed,id,imbalance
16,95.0,204.0,559.0,1317.0,2820.0,5635.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.68201446533203,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",1,ic0_ti23,17.794574991861978
17,95.0,176.0,399.0,909.0,1936.0,4123.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.52028465270996,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",2,ic0_ti23,17.794574991861978
18,95.0,200.0,458.0,1014.0,2198.0,4484.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.813161849975586,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",3,ic0_ti23,17.794574991861978
19,95.0,204.0,567.0,1205.0,2600.0,5266.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.651819229125977,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",4,ic0_ti23,17.794574991861978
20,95.0,207.0,507.0,1135.0,2360.0,4831.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.79878807067871,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",5,ic0_ti23,17.794574991861978
21,95.0,222.0,623.0,1448.0,2973.0,5819.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.6188907623291,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",6,ic0_ti23,17.794574991861978
22,95.0,190.0,455.0,938.0,1953.0,4031.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.72910499572754,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",7,ic0_ti23,17.794574991861978
23,95.0,223.0,547.0,1136.0,2363.0,4797.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.67786979675293,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",8,ic0_ti23,17.794574991861978
24,95.0,169.0,396.0,805.0,1585.0,2976.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.731220245361328,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",9,ic0_ti23,17.794574991861978
25,95.0,201.0,445.0,966.0,2071.0,4191.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.62002944946289,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",10,ic0_ti23,17.794574991861978
26,95.0,169.0,356.0,777.0,1607.0,3334.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.61910629272461,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",11,ic0_ti23,17.794574991861978
27,95.0,224.0,552.0,1283.0,2641.0,5265.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.766000747680664,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",12,ic0_ti23,17.794574991861978
28,95.0,216.0,543.0,1175.0,2538.0,5062.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.749025344848633,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",13,ic0_ti23,17.794574991861978
29,95.0,201.0,468.0,1032.0,2200.0,4477.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,23.677732467651367,2.0,20,16,20,"{'0-9': 14998, '10-19': 12581, '20-29': 9470, '30-39': 6853, '40-49': 4534, '50-59': 2824, '60-69': 1576, '70-79': 733, '80+': 178}",14,ic0_ti23,17.794574991861978
0,95.0,184.0,308.0,368.0,389.0,399.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,35.07487869262695,2.0,20,16,20,"{'0-9': 7777, '10-19': 8133, '20-29': 8132, '30-39': 7811, '40-49': 7685, '50-59': 6580, '60-69': 4291, '70-79': 2504, '80+': 832}",1,ic0_ti24,19.03683802286784
1,95.0,258.0,781.0,1991.0,4534.0,9621.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,35.07487869262695,2.0,20,16,20,"{'0-9': 7777, '10-19': 8133, '20-29': 8132, '30-39': 7811, '40-49': 7685, '50-59': 6580, '60-69': 4291, '70-79': 2504, '80+': 832}",1,ic0_ti24,19.03683802286784
2,95.0,184.0,295.0,367.0,386.0,389.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.21586608886719,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",1,ic0_ti24,19.03683802286784
3,95.0,126.0,162.0,179.0,182.0,182.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.08809280395508,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",2,ic0_ti24,19.03683802286784
4,95.0,150.0,222.0,250.0,257.0,260.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.40999221801758,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",3,ic0_ti24,19.03683802286784
5,95.0,164.0,248.0,286.0,299.0,299.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.20161056518555,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",4,ic0_ti24,19.03683802286784
6,95.0,167.0,223.0,255.0,274.0,280.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.42618179321289,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",5,ic0_ti24,19.03683802286784
7,95.0,172.0,244.0,283.0,289.0,293.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.17313766479492,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",6,ic0_ti24,19.03683802286784
8,95.0,153.0,241.0,293.0,311.0,317.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.330787658691406,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",7,ic0_ti24,19.03683802286784
9,95.0,174.0,251.0,284.0,301.0,306.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.26289367675781,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",8,ic0_ti24,19.03683802286784
10,95.0,144.0,197.0,229.0,246.0,249.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.307456970214844,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",9,ic0_ti24,19.03683802286784
11,95.0,148.0,215.0,252.0,265.0,267.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.194618225097656,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",10,ic0_ti24,19.03683802286784
12,95.0,150.0,209.0,240.0,252.0,255.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.1682243347168,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",11,ic0_ti24,19.03683802286784
13,95.0,169.0,252.0,314.0,341.0,350.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.29663848876953,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",12,ic0_ti24,19.03683802286784
14,95.0,162.0,244.0,289.0,305.0,311.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.378570556640625,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",13,ic0_ti24,19.03683802286784
15,95.0,156.0,219.0,258.0,271.0,272.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.29690170288086,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",14,ic0_ti24,19.03683802286784
16,95.0,217.0,530.0,1236.0,2581.0,5100.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.842220306396484,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",1,ic0_ti24,19.03683802286784
17,95.0,163.0,276.0,541.0,1024.0,1917.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.708391189575195,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",2,ic0_ti24,19.03683802286784
18,95.0,185.0,449.0,1043.0,2215.0,4568.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.995712280273438,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",3,ic0_ti24,19.03683802286784
19,95.0,209.0,535.0,1231.0,2546.0,4845.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.850915908813477,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",4,ic0_ti24,19.03683802286784
20,95.0,198.0,447.0,907.0,1804.0,3553.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.987865447998047,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",5,ic0_ti24,19.03683802286784
21,95.0,231.0,549.0,1218.0,2550.0,4955.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.810487747192383,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",6,ic0_ti24,19.03683802286784
22,95.0,187.0,455.0,975.0,2101.0,4160.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.896360397338867,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",7,ic0_ti24,19.03683802286784
23,95.0,219.0,522.0,1095.0,2220.0,4464.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.872570037841797,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",8,ic0_ti24,19.03683802286784
24,95.0,187.0,478.0,983.0,1935.0,3794.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.914302825927734,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",9,ic0_ti24,19.03683802286784
25,95.0,203.0,594.0,1398.0,2830.0,5731.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.804828643798828,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",10,ic0_ti24,19.03683802286784
26,95.0,177.0,442.0,992.0,2052.0,4080.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.805021286010742,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",11,ic0_ti24,19.03683802286784
27,95.0,235.0,549.0,1242.0,2687.0,5482.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.93071174621582,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",12,ic0_ti24,19.03683802286784
28,95.0,221.0,593.0,1310.0,2854.0,5655.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.916067123413086,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",13,ic0_ti24,19.03683802286784
29,95.0,201.0,518.0,1094.0,2229.0,4362.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.862947463989258,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",14,ic0_ti24,19.03683802286784
0,95.0,184.0,308.0,368.0,389.0,399.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,35.07487869262695,2.0,20,16,20,"{'0-9': 7777, '10-19': 8133, '20-29': 8132, '30-39': 7811, '40-49': 7685, '50-59': 6580, '60-69': 4291, '70-79': 2504, '80+': 832}",1,ic0_ti25,19.03683802286784
1,95.0,258.0,781.0,1991.0,4534.0,9621.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,35.07487869262695,2.0,20,16,20,"{'0-9': 7777, '10-19': 8133, '20-29': 8132, '30-39': 7811, '40-49': 7685, '50-59': 6580, '60-69': 4291, '70-79': 2504, '80+': 832}",1,ic0_ti25,19.03683802286784
2,95.0,184.0,295.0,367.0,386.0,389.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.21586608886719,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",1,ic0_ti25,19.03683802286784
3,95.0,126.0,162.0,179.0,182.0,182.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.08809280395508,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",2,ic0_ti25,19.03683802286784
4,95.0,150.0,222.0,250.0,257.0,260.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.40999221801758,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",3,ic0_ti25,19.03683802286784
5,95.0,164.0,248.0,286.0,299.0,299.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.20161056518555,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",4,ic0_ti25,19.03683802286784
6,95.0,167.0,223.0,255.0,274.0,280.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.42618179321289,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",5,ic0_ti25,19.03683802286784
7,95.0,172.0,244.0,283.0,289.0,293.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.17313766479492,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",6,ic0_ti25,19.03683802286784
8,95.0,153.0,241.0,293.0,311.0,317.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.330787658691406,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",7,ic0_ti25,19.03683802286784
9,95.0,174.0,251.0,284.0,301.0,306.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.26289367675781,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",8,ic0_ti25,19.03683802286784
10,95.0,144.0,197.0,229.0,246.0,249.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.307456970214844,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",9,ic0_ti25,19.03683802286784
11,95.0,148.0,215.0,252.0,265.0,267.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.194618225097656,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",10,ic0_ti25,19.03683802286784
12,95.0,150.0,209.0,240.0,252.0,255.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.1682243347168,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",11,ic0_ti25,19.03683802286784
13,95.0,169.0,252.0,314.0,341.0,350.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.29663848876953,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",12,ic0_ti25,19.03683802286784
14,95.0,162.0,244.0,289.0,305.0,311.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.378570556640625,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",13,ic0_ti25,19.03683802286784
15,95.0,156.0,219.0,258.0,271.0,272.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,treatment,43.29690170288086,2.0,20,16,20,"{'0-9': 5217, '10-19': 5229, '20-29': 6656, '30-39': 7420, '40-49': 7031, '50-59': 8397, '60-69': 6166, '70-79': 4717, '80+': 2913}",14,ic0_ti25,19.03683802286784
16,95.0,217.0,530.0,1236.0,2581.0,5100.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.842220306396484,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",1,ic0_ti25,19.03683802286784
17,95.0,163.0,276.0,541.0,1024.0,1917.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.708391189575195,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",2,ic0_ti25,19.03683802286784
18,95.0,185.0,449.0,1043.0,2215.0,4568.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.995712280273438,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",3,ic0_ti25,19.03683802286784
19,95.0,209.0,535.0,1231.0,2546.0,4845.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.850915908813477,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",4,ic0_ti25,19.03683802286784
20,95.0,198.0,447.0,907.0,1804.0,3553.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.987865447998047,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",5,ic0_ti25,19.03683802286784
21,95.0,231.0,549.0,1218.0,2550.0,4955.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.810487747192383,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",6,ic0_ti25,19.03683802286784
22,95.0,187.0,455.0,975.0,2101.0,4160.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.896360397338867,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",7,ic0_ti25,19.03683802286784
23,95.0,219.0,522.0,1095.0,2220.0,4464.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.872570037841797,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",8,ic0_ti25,19.03683802286784
24,95.0,187.0,478.0,983.0,1935.0,3794.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.914302825927734,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",9,ic0_ti25,19.03683802286784
25,95.0,203.0,594.0,1398.0,2830.0,5731.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.804828643798828,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",10,ic0_ti25,19.03683802286784
26,95.0,177.0,442.0,992.0,2052.0,4080.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.805021286010742,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",11,ic0_ti25,19.03683802286784
27,95.0,235.0,549.0,1242.0,2687.0,5482.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.93071174621582,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",12,ic0_ti25,19.03683802286784
28,95.0,221.0,593.0,1310.0,2854.0,5655.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.916067123413086,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",13,ic0_ti25,19.03683802286784
29,95.0,201.0,518.0,1094.0,2229.0,4362.0,14,35,hybrid,True,53750.87601636206,95.32188348242771,UK,control,22.862947463989258,2.0,20,16,20,"{'0-9': 16649, '10-19': 12438, '20-29': 8651, '30-39': 6353, '40-49': 4442, '50-59': 2790, '60-69': 1631, '70-79': 684, '80+': 109}",14,ic0_ti25,19.03683802286784
