,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,quar_period,n_days,pop_type,use_waning,pop_size,pop_infected,location,interventions,avg_age,contacts_h,contacts_s,contacts_w,contacts_c,age_dist,rand_seed,id,imbalance
19,96.0,192.0,485.0,990.0,2006.0,3905.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.256099700927734,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",4,ic0_ti253,19.928058369954424
20,96.0,212.0,453.0,895.0,1880.0,3861.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.398347854614258,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",5,ic0_ti253,19.928058369954424
21,96.0,188.0,444.0,958.0,1993.0,3990.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.229646682739258,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",6,ic0_ti253,19.928058369954424
22,96.0,223.0,454.0,885.0,1668.0,3243.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.313169479370117,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",7,ic0_ti253,19.928058369954424
23,96.0,187.0,434.0,868.0,1780.0,3541.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.263744354248047,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",8,ic0_ti253,19.928058369954424
24,96.0,237.0,559.0,1110.0,2225.0,4473.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.3048095703125,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",9,ic0_ti253,19.928058369954424
25,96.0,172.0,328.0,589.0,1073.0,2158.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.250944137573242,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",10,ic0_ti253,19.928058369954424
26,96.0,212.0,478.0,1079.0,2064.0,4113.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.238508224487305,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",11,ic0_ti253,19.928058369954424
27,96.0,204.0,448.0,941.0,1996.0,4058.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.327957153320312,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",12,ic0_ti253,19.928058369954424
28,96.0,205.0,447.0,964.0,1978.0,4066.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.328893661499023,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",13,ic0_ti253,19.928058369954424
29,96.0,201.0,506.0,1126.0,2245.0,4390.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.28680992126465,2.0,20,16,20,"{'0-9': 17294, '10-19': 13517, '20-29': 9422, '30-39': 6386, '40-49': 4074, '50-59': 2491, '60-69': 1501, '70-79': 748, '80+': 186}",14,ic0_ti253,19.928058369954424
0,96.0,180.0,257.0,308.0,331.0,336.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti254,20.13091939290365
1,96.0,198.0,515.0,1267.0,2860.0,6121.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti254,20.13091939290365
2,96.0,169.0,234.0,277.0,303.0,306.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.7509765625,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",1,ic0_ti254,20.13091939290365
3,96.0,168.0,241.0,276.0,299.0,302.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.57875442504883,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",2,ic0_ti254,20.13091939290365
4,96.0,144.0,214.0,254.0,267.0,272.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.88935470581055,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",3,ic0_ti254,20.13091939290365
5,96.0,168.0,247.0,283.0,297.0,300.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.71406173706055,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",4,ic0_ti254,20.13091939290365
6,96.0,159.0,216.0,239.0,251.0,253.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.94123458862305,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",5,ic0_ti254,20.13091939290365
7,96.0,152.0,212.0,248.0,258.0,260.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.71444320678711,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",6,ic0_ti254,20.13091939290365
8,96.0,169.0,234.0,272.0,289.0,299.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.81970977783203,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",7,ic0_ti254,20.13091939290365
9,96.0,147.0,195.0,218.0,228.0,230.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.7337532043457,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",8,ic0_ti254,20.13091939290365
10,96.0,179.0,245.0,274.0,282.0,284.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.81599426269531,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",9,ic0_ti254,20.13091939290365
11,96.0,144.0,199.0,218.0,221.0,222.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.73590850830078,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",10,ic0_ti254,20.13091939290365
12,96.0,161.0,214.0,244.0,261.0,269.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.68845748901367,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",11,ic0_ti254,20.13091939290365
13,96.0,157.0,233.0,271.0,286.0,288.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.788944244384766,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",12,ic0_ti254,20.13091939290365
14,96.0,157.0,229.0,250.0,259.0,260.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.91509246826172,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",13,ic0_ti254,20.13091939290365
15,96.0,136.0,190.0,217.0,225.0,225.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.749488830566406,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",14,ic0_ti254,20.13091939290365
16,96.0,184.0,378.0,815.0,1665.0,3225.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.218360900878906,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",1,ic0_ti254,20.13091939290365
17,96.0,230.0,587.0,1340.0,2813.0,5733.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.045534133911133,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",2,ic0_ti254,20.13091939290365
18,96.0,176.0,375.0,791.0,1747.0,3634.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.31818199157715,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",3,ic0_ti254,20.13091939290365
19,96.0,199.0,492.0,1086.0,2332.0,4575.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.17667579650879,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",4,ic0_ti254,20.13091939290365
20,96.0,198.0,429.0,857.0,1756.0,3393.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.313879013061523,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",5,ic0_ti254,20.13091939290365
21,96.0,202.0,500.0,1094.0,2216.0,4347.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.158222198486328,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",6,ic0_ti254,20.13091939290365
22,96.0,229.0,473.0,976.0,1831.0,3365.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.24202537536621,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",7,ic0_ti254,20.13091939290365
23,96.0,177.0,388.0,922.0,2029.0,4263.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.173391342163086,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",8,ic0_ti254,20.13091939290365
24,96.0,229.0,524.0,1082.0,2142.0,4163.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.225643157958984,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",9,ic0_ti254,20.13091939290365
25,96.0,181.0,385.0,833.0,1736.0,3523.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.167436599731445,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",10,ic0_ti254,20.13091939290365
26,96.0,203.0,502.0,1191.0,2465.0,4840.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.16272735595703,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",11,ic0_ti254,20.13091939290365
27,96.0,230.0,528.0,1184.0,2517.0,4983.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.2387638092041,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",12,ic0_ti254,20.13091939290365
28,96.0,201.0,463.0,905.0,1836.0,3616.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.237016677856445,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",13,ic0_ti254,20.13091939290365
29,96.0,202.0,535.0,1137.0,2316.0,4485.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.19452476501465,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",14,ic0_ti254,20.13091939290365
0,96.0,180.0,257.0,308.0,331.0,336.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti255,20.13091939290365
1,96.0,198.0,515.0,1267.0,2860.0,6121.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti255,20.13091939290365
2,96.0,169.0,234.0,277.0,303.0,306.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.7509765625,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",1,ic0_ti255,20.13091939290365
3,96.0,168.0,241.0,276.0,299.0,302.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.57875442504883,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",2,ic0_ti255,20.13091939290365
4,96.0,144.0,214.0,254.0,267.0,272.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.88935470581055,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",3,ic0_ti255,20.13091939290365
5,96.0,168.0,247.0,283.0,297.0,300.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.71406173706055,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",4,ic0_ti255,20.13091939290365
6,96.0,159.0,216.0,239.0,251.0,253.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.94123458862305,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",5,ic0_ti255,20.13091939290365
7,96.0,152.0,212.0,248.0,258.0,260.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.71444320678711,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",6,ic0_ti255,20.13091939290365
8,96.0,169.0,234.0,272.0,289.0,299.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.81970977783203,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",7,ic0_ti255,20.13091939290365
9,96.0,147.0,195.0,218.0,228.0,230.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.7337532043457,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",8,ic0_ti255,20.13091939290365
10,96.0,179.0,245.0,274.0,282.0,284.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.81599426269531,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",9,ic0_ti255,20.13091939290365
11,96.0,144.0,199.0,218.0,221.0,222.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.73590850830078,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",10,ic0_ti255,20.13091939290365
12,96.0,161.0,214.0,244.0,261.0,269.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.68845748901367,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",11,ic0_ti255,20.13091939290365
13,96.0,157.0,233.0,271.0,286.0,288.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.788944244384766,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",12,ic0_ti255,20.13091939290365
14,96.0,157.0,229.0,250.0,259.0,260.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.91509246826172,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",13,ic0_ti255,20.13091939290365
15,96.0,136.0,190.0,217.0,225.0,225.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,43.749488830566406,2.0,20,16,20,"{'0-9': 6143, '10-19': 4961, '20-29': 6474, '30-39': 6897, '40-49': 7272, '50-59': 8593, '60-69': 7208, '70-79': 4562, '80+': 3509}",14,ic0_ti255,20.13091939290365
16,96.0,184.0,378.0,815.0,1665.0,3225.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.218360900878906,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",1,ic0_ti255,20.13091939290365
17,96.0,230.0,587.0,1340.0,2813.0,5733.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.045534133911133,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",2,ic0_ti255,20.13091939290365
18,96.0,176.0,375.0,791.0,1747.0,3634.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.31818199157715,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",3,ic0_ti255,20.13091939290365
19,96.0,199.0,492.0,1086.0,2332.0,4575.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.17667579650879,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",4,ic0_ti255,20.13091939290365
20,96.0,198.0,429.0,857.0,1756.0,3393.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.313879013061523,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",5,ic0_ti255,20.13091939290365
21,96.0,202.0,500.0,1094.0,2216.0,4347.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.158222198486328,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",6,ic0_ti255,20.13091939290365
22,96.0,229.0,473.0,976.0,1831.0,3365.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.24202537536621,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",7,ic0_ti255,20.13091939290365
23,96.0,177.0,388.0,922.0,2029.0,4263.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.173391342163086,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",8,ic0_ti255,20.13091939290365
24,96.0,229.0,524.0,1082.0,2142.0,4163.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.225643157958984,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",9,ic0_ti255,20.13091939290365
25,96.0,181.0,385.0,833.0,1736.0,3523.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.167436599731445,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",10,ic0_ti255,20.13091939290365
26,96.0,203.0,502.0,1191.0,2465.0,4840.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.16272735595703,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",11,ic0_ti255,20.13091939290365
27,96.0,230.0,528.0,1184.0,2517.0,4983.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.2387638092041,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",12,ic0_ti255,20.13091939290365
28,96.0,201.0,463.0,905.0,1836.0,3616.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.237016677856445,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",13,ic0_ti255,20.13091939290365
29,96.0,202.0,535.0,1137.0,2316.0,4485.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,22.19452476501465,2.0,20,16,20,"{'0-9': 17545, '10-19': 12816, '20-29': 9878, '30-39': 6516, '40-49': 4006, '50-59': 2667, '60-69': 1364, '70-79': 690, '80+': 136}",14,ic0_ti255,20.13091939290365
0,96.0,180.0,257.0,308.0,331.0,336.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,treatment,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti256,20.340632883707684
1,96.0,198.0,515.0,1267.0,2860.0,6121.0,14,35,hybrid,True,55623.31906586785,96.69716892412858,UK,control,34.97348403930664,2.0,20,16,20,"{'0-9': 7848, '10-19': 8738, '20-29': 7995, '30-39': 8587, '40-49': 7839, '50-59': 7059, '60-69': 4562, '70-79': 2143, '80+': 849}",1,ic0_ti256,20.340632883707684
