,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
25,109.0,158.0,204.0,216.0,224.0,224.0,0.0,69.0,109.0,123.0,133.0,136.0,0.0,1.0,5.0,7.0,10.0,10.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51390.0,51390.0,51390.0,51390.0,51390.0,51390.0,14,51390.79408439222,109.36465220792644,France,35,hybrid,True,pfizer
26,109.0,143.0,181.0,192.0,194.0,194.0,0.0,60.0,97.0,109.0,112.0,112.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51390.0,51390.0,51390.0,51390.0,51390.0,51390.0,14,51390.79408439222,109.36465220792644,France,35,hybrid,True,pfizer
27,109.0,144.0,178.0,192.0,202.0,205.0,0.0,75.0,115.0,126.0,134.0,138.0,0.0,1.0,6.0,8.0,8.0,8.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,51390.0,51390.0,51390.0,51390.0,51390.0,51390.0,14,51390.79408439222,109.36465220792644,France,35,hybrid,True,pfizer
28,109.0,150.0,195.0,216.0,226.0,226.0,0.0,64.0,95.0,114.0,128.0,130.0,0.0,0.0,6.0,8.0,10.0,11.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,51390.0,51390.0,51390.0,51390.0,51390.0,51390.0,14,51390.79408439222,109.36465220792644,France,35,hybrid,True,pfizer
29,109.0,149.0,183.0,195.0,198.0,200.0,0.0,59.0,93.0,109.0,113.0,113.0,0.0,0.0,7.0,11.0,14.0,15.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,51390.0,51390.0,51390.0,51390.0,51390.0,51390.0,14,51390.79408439222,109.36465220792644,France,35,hybrid,True,pfizer
0,102.0,141.0,177.0,190.0,207.0,213.0,0.0,60.0,93.0,106.0,119.0,128.0,0.0,1.0,8.0,11.0,13.0,13.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
1,102.0,131.0,156.0,162.0,165.0,169.0,0.0,77.0,105.0,118.0,120.0,121.0,0.0,0.0,8.0,9.0,12.0,12.0,0.0,0.0,3.0,4.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
2,102.0,139.0,179.0,191.0,198.0,201.0,0.0,77.0,105.0,121.0,129.0,134.0,0.0,0.0,7.0,12.0,14.0,14.0,0.0,0.0,2.0,7.0,8.0,8.0,0.0,0.0,0.0,2.0,4.0,5.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
3,102.0,142.0,182.0,196.0,199.0,201.0,0.0,62.0,97.0,122.0,125.0,126.0,0.0,1.0,8.0,13.0,14.0,15.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
4,102.0,137.0,170.0,183.0,190.0,190.0,0.0,68.0,100.0,120.0,126.0,129.0,0.0,0.0,5.0,5.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
5,102.0,149.0,183.0,196.0,196.0,197.0,0.0,68.0,105.0,127.0,131.0,131.0,0.0,2.0,7.0,7.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
6,102.0,126.0,158.0,170.0,174.0,174.0,0.0,72.0,97.0,109.0,113.0,114.0,0.0,0.0,6.0,9.0,9.0,9.0,0.0,0.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
7,102.0,131.0,161.0,168.0,170.0,171.0,0.0,60.0,94.0,104.0,105.0,107.0,0.0,1.0,10.0,12.0,12.0,12.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
8,102.0,131.0,167.0,179.0,182.0,184.0,0.0,61.0,90.0,109.0,116.0,118.0,0.0,1.0,10.0,14.0,15.0,15.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
9,102.0,124.0,162.0,181.0,184.0,185.0,0.0,62.0,93.0,112.0,118.0,118.0,0.0,1.0,3.0,11.0,11.0,11.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
10,102.0,135.0,163.0,168.0,170.0,171.0,0.0,60.0,85.0,99.0,104.0,105.0,0.0,0.0,4.0,6.0,6.0,7.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
11,102.0,148.0,172.0,183.0,191.0,192.0,0.0,60.0,93.0,108.0,115.0,119.0,0.0,0.0,5.0,8.0,10.0,10.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
12,102.0,136.0,167.0,183.0,188.0,191.0,0.0,61.0,94.0,110.0,113.0,116.0,0.0,1.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
13,102.0,129.0,169.0,186.0,191.0,191.0,0.0,57.0,87.0,106.0,114.0,116.0,0.0,0.0,5.0,7.0,9.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
14,102.0,132.0,160.0,174.0,178.0,179.0,0.0,59.0,86.0,95.0,100.0,102.0,0.0,3.0,6.0,8.0,8.0,8.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
15,102.0,137.0,174.0,188.0,197.0,199.0,0.0,67.0,104.0,124.0,127.0,130.0,0.0,2.0,8.0,10.0,11.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
16,102.0,140.0,177.0,193.0,196.0,199.0,0.0,71.0,98.0,115.0,120.0,122.0,0.0,0.0,6.0,10.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
17,102.0,154.0,192.0,210.0,220.0,223.0,0.0,67.0,111.0,125.0,131.0,136.0,0.0,1.0,11.0,17.0,18.0,18.0,0.0,0.0,5.0,7.0,8.0,9.0,0.0,0.0,0.0,0.0,3.0,4.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
18,102.0,151.0,191.0,209.0,210.0,211.0,0.0,59.0,105.0,131.0,139.0,141.0,0.0,0.0,8.0,14.0,15.0,15.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
19,102.0,129.0,166.0,176.0,180.0,180.0,0.0,52.0,80.0,101.0,104.0,106.0,0.0,0.0,9.0,10.0,12.0,13.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
20,102.0,139.0,175.0,194.0,203.0,204.0,0.0,58.0,91.0,108.0,111.0,116.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
21,102.0,128.0,146.0,159.0,165.0,165.0,0.0,66.0,88.0,98.0,101.0,103.0,0.0,1.0,6.0,8.0,9.0,10.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
22,102.0,161.0,212.0,226.0,236.0,237.0,0.0,57.0,110.0,137.0,146.0,149.0,0.0,1.0,4.0,5.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
23,102.0,143.0,182.0,198.0,208.0,209.0,0.0,75.0,110.0,125.0,136.0,137.0,0.0,1.0,9.0,11.0,11.0,11.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
24,102.0,142.0,189.0,209.0,214.0,215.0,0.0,65.0,94.0,114.0,123.0,126.0,0.0,0.0,7.0,11.0,13.0,14.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
25,102.0,147.0,188.0,204.0,209.0,209.0,0.0,68.0,111.0,134.0,139.0,142.0,0.0,0.0,2.0,6.0,7.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
26,102.0,136.0,165.0,173.0,176.0,177.0,0.0,56.0,92.0,102.0,106.0,107.0,0.0,1.0,2.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
27,102.0,138.0,162.0,169.0,172.0,172.0,0.0,65.0,98.0,107.0,111.0,111.0,0.0,1.0,5.0,6.0,6.0,6.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
28,102.0,149.0,196.0,220.0,226.0,233.0,0.0,60.0,98.0,129.0,139.0,145.0,0.0,0.0,3.0,8.0,13.0,14.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
29,102.0,129.0,150.0,162.0,162.0,162.0,0.0,66.0,92.0,104.0,107.0,108.0,0.0,1.0,9.0,14.0,14.0,14.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,49926.0,49926.0,49926.0,49926.0,49926.0,49926.0,14,49926.59181020804,102.3611175406075,France,35,hybrid,True,moderna
0,94.0,224.0,469.0,789.0,1018.0,1181.0,0.0,60.0,183.0,324.0,506.0,628.0,0.0,2.0,12.0,20.0,33.0,42.0,0.0,0.0,2.0,7.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
1,94.0,201.0,402.0,604.0,766.0,899.0,0.0,59.0,160.0,291.0,420.0,514.0,0.0,2.0,8.0,19.0,26.0,34.0,0.0,0.0,2.0,9.0,12.0,15.0,0.0,0.0,0.0,0.0,3.0,7.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
2,94.0,158.0,305.0,448.0,592.0,690.0,0.0,60.0,124.0,212.0,297.0,373.0,0.0,2.0,8.0,14.0,19.0,26.0,0.0,1.0,2.0,5.0,6.0,8.0,0.0,0.0,0.0,3.0,4.0,7.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
3,94.0,183.0,359.0,611.0,815.0,981.0,0.0,57.0,140.0,257.0,413.0,541.0,0.0,0.0,4.0,12.0,25.0,42.0,0.0,0.0,1.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
4,94.0,196.0,357.0,494.0,617.0,723.0,0.0,60.0,167.0,261.0,358.0,423.0,0.0,0.0,5.0,10.0,17.0,24.0,0.0,0.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
5,94.0,193.0,366.0,547.0,665.0,770.0,0.0,66.0,168.0,275.0,366.0,435.0,0.0,1.0,5.0,14.0,24.0,35.0,0.0,0.0,4.0,6.0,9.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
6,94.0,188.0,331.0,532.0,710.0,849.0,0.0,62.0,146.0,245.0,361.0,459.0,0.0,1.0,5.0,11.0,21.0,31.0,0.0,0.0,1.0,4.0,9.0,12.0,0.0,0.0,0.0,1.0,2.0,4.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
7,94.0,181.0,324.0,480.0,629.0,753.0,0.0,55.0,133.0,227.0,332.0,404.0,0.0,1.0,3.0,10.0,19.0,26.0,0.0,0.0,0.0,4.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
8,94.0,194.0,406.0,697.0,947.0,1135.0,0.0,58.0,148.0,275.0,467.0,603.0,0.0,1.0,7.0,14.0,33.0,51.0,0.0,1.0,2.0,6.0,10.0,13.0,0.0,0.0,0.0,1.0,2.0,5.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
9,94.0,216.0,438.0,707.0,944.0,1105.0,0.0,62.0,155.0,297.0,465.0,593.0,0.0,0.0,7.0,14.0,22.0,36.0,0.0,0.0,2.0,3.0,7.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
10,94.0,181.0,334.0,561.0,778.0,946.0,0.0,48.0,128.0,247.0,393.0,524.0,0.0,0.0,4.0,9.0,19.0,26.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
11,94.0,176.0,324.0,467.0,602.0,701.0,0.0,62.0,128.0,225.0,314.0,385.0,0.0,2.0,5.0,12.0,22.0,31.0,0.0,1.0,1.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
12,94.0,177.0,326.0,462.0,590.0,680.0,0.0,61.0,137.0,241.0,321.0,398.0,0.0,1.0,9.0,19.0,26.0,31.0,0.0,0.0,3.0,4.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
13,94.0,186.0,371.0,574.0,765.0,885.0,0.0,59.0,156.0,267.0,390.0,491.0,0.0,1.0,5.0,18.0,27.0,36.0,0.0,0.0,1.0,6.0,10.0,14.0,0.0,0.0,0.0,0.0,2.0,4.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
14,94.0,170.0,294.0,446.0,608.0,732.0,0.0,59.0,116.0,196.0,303.0,398.0,0.0,0.0,6.0,10.0,19.0,27.0,0.0,0.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
15,94.0,183.0,337.0,490.0,627.0,755.0,0.0,55.0,141.0,226.0,326.0,397.0,0.0,0.0,4.0,9.0,17.0,24.0,0.0,0.0,2.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
16,94.0,157.0,269.0,386.0,477.0,557.0,0.0,53.0,117.0,192.0,253.0,307.0,0.0,1.0,6.0,13.0,20.0,25.0,0.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
17,94.0,201.0,400.0,656.0,882.0,1032.0,0.0,57.0,145.0,286.0,453.0,565.0,0.0,2.0,8.0,20.0,28.0,39.0,0.0,0.0,3.0,6.0,11.0,17.0,0.0,0.0,0.0,1.0,2.0,4.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
18,94.0,189.0,342.0,508.0,633.0,716.0,0.0,66.0,142.0,242.0,334.0,390.0,0.0,2.0,11.0,17.0,24.0,29.0,0.0,1.0,5.0,6.0,10.0,10.0,0.0,0.0,0.0,1.0,2.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
19,94.0,170.0,294.0,463.0,611.0,719.0,0.0,61.0,132.0,217.0,320.0,406.0,0.0,0.0,5.0,12.0,19.0,22.0,0.0,0.0,1.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
20,94.0,178.0,304.0,462.0,654.0,800.0,0.0,46.0,122.0,212.0,318.0,441.0,0.0,0.0,4.0,10.0,16.0,26.0,0.0,0.0,0.0,3.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
21,94.0,165.0,332.0,577.0,806.0,993.0,0.0,57.0,129.0,235.0,382.0,513.0,0.0,0.0,6.0,13.0,26.0,36.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
22,94.0,192.0,361.0,601.0,798.0,933.0,0.0,50.0,141.0,245.0,402.0,502.0,0.0,0.0,4.0,10.0,21.0,33.0,0.0,0.0,2.0,3.0,8.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
23,94.0,260.0,497.0,749.0,946.0,1079.0,0.0,61.0,207.0,348.0,485.0,591.0,0.0,0.0,2.0,12.0,17.0,24.0,0.0,0.0,0.0,3.0,6.0,10.0,0.0,0.0,0.0,1.0,2.0,5.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
24,94.0,201.0,388.0,605.0,771.0,864.0,0.0,64.0,154.0,278.0,402.0,495.0,0.0,0.0,6.0,13.0,23.0,34.0,0.0,0.0,1.0,4.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
25,94.0,198.0,367.0,516.0,666.0,775.0,0.0,60.0,141.0,243.0,339.0,426.0,0.0,2.0,4.0,10.0,17.0,22.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
26,94.0,152.0,267.0,402.0,519.0,589.0,0.0,64.0,122.0,193.0,264.0,333.0,0.0,3.0,9.0,15.0,21.0,25.0,0.0,1.0,2.0,4.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
27,94.0,213.0,426.0,668.0,881.0,1034.0,0.0,61.0,161.0,309.0,461.0,574.0,0.0,0.0,4.0,18.0,28.0,41.0,0.0,0.0,0.0,4.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
28,94.0,179.0,413.0,718.0,941.0,1100.0,0.0,63.0,155.0,303.0,484.0,605.0,0.0,0.0,5.0,13.0,22.0,37.0,0.0,0.0,1.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
29,94.0,166.0,320.0,486.0,629.0,732.0,0.0,62.0,120.0,231.0,333.0,413.0,0.0,1.0,6.0,14.0,25.0,33.0,0.0,1.0,4.0,9.0,9.0,13.0,0.0,0.0,0.0,1.0,2.0,3.0,50967.0,50967.0,50967.0,50967.0,50967.0,50967.0,14,50967.26831572086,94.2932244385588,UK,35,hybrid,True,az
0,94.0,180.0,325.0,504.0,653.0,780.0,0.0,62.0,138.0,236.0,331.0,423.0,0.0,1.0,6.0,11.0,19.0,30.0,0.0,0.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,50896.0,50896.0,50896.0,50896.0,50896.0,50896.0,14,50896.46070532958,94.98904099757384,UK,35,hybrid,True,az
1,94.0,177.0,307.0,478.0,629.0,728.0,0.0,62.0,146.0,238.0,335.0,409.0,0.0,1.0,5.0,15.0,22.0,27.0,0.0,0.0,2.0,6.0,6.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,50896.0,50896.0,50896.0,50896.0,50896.0,50896.0,14,50896.46070532958,94.98904099757384,UK,35,hybrid,True,az
2,94.0,150.0,275.0,409.0,499.0,582.0,0.0,65.0,121.0,200.0,272.0,325.0,0.0,0.0,3.0,8.0,15.0,22.0,0.0,0.0,1.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,50896.0,50896.0,50896.0,50896.0,50896.0,50896.0,14,50896.46070532958,94.98904099757384,UK,35,hybrid,True,az
3,94.0,202.0,369.0,565.0,742.0,882.0,0.0,64.0,155.0,267.0,402.0,501.0,0.0,1.0,8.0,20.0,26.0,32.0,0.0,0.0,2.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,2.0,4.0,50896.0,50896.0,50896.0,50896.0,50896.0,50896.0,14,50896.46070532958,94.98904099757384,UK,35,hybrid,True,az
4,94.0,177.0,327.0,468.0,597.0,693.0,0.0,61.0,137.0,225.0,315.0,375.0,0.0,1.0,7.0,15.0,26.0,31.0,0.0,0.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,50896.0,50896.0,50896.0,50896.0,50896.0,50896.0,14,50896.46070532958,94.98904099757384,UK,35,hybrid,True,az
5,94.0,167.0,266.0,387.0,478.0,556.0,0.0,55.0,122.0,193.0,259.0,322.0,0.0,0.0,2.0,5.0,13.0,20.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,50896.0,50896.0,50896.0,50896.0,50896.0,50896.0,14,50896.46070532958,94.98904099757384,UK,35,hybrid,True,az
6,94.0,192.0,374.0,589.0,769.0,904.0,0.0,57.0,138.0,260.0,399.0,499.0,0.0,0.0,3.0,10.0,25.0,35.0,0.0,0.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,50896.0,50896.0,50896.0,50896.0,50896.0,50896.0,14,50896.46070532958,94.98904099757384,UK,35,hybrid,True,az
7,94.0,161.0,325.0,495.0,607.0,683.0,0.0,60.0,125.0,237.0,332.0,399.0,0.0,0.0,4.0,10.0,23.0,28.0,0.0,0.0,1.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,50896.0,50896.0,50896.0,50896.0,50896.0,50896.0,14,50896.46070532958,94.98904099757384,UK,35,hybrid,True,az
