,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,102.0,187.0,348.0,644.0,856.0,1006.0,0.0,61.0,145.0,285.0,443.0,570.0,0.0,1.0,9.0,13.0,32.0,43.0,0.0,0.0,2.0,6.0,12.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,53712.0,53712.0,53712.0,53712.0,53712.0,53712.0,14,53712.467533219016,102.48222234471743,UK,35,hybrid,True,az
0,104.0,143.0,168.0,168.0,168.0,168.0,0.0,57.0,88.0,99.0,99.0,99.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,44984.0,44984.0,44984.0,44984.0,44984.0,44984.0,14,44984.452634966394,104.47808408180018,New Zealand,35,hybrid,True,moderna
0,88.0,146.0,180.0,191.0,195.0,197.0,0.0,54.0,110.0,130.0,135.0,136.0,0.0,1.0,3.0,6.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,54385.0,54385.0,54385.0,54385.0,54385.0,54385.0,14,54385.629052630655,88.00103707986617,Japan,35,hybrid,True,pfizer
0,90.0,123.0,145.0,149.0,152.0,154.0,0.0,55.0,81.0,90.0,93.0,95.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,48113.0,48113.0,48113.0,48113.0,48113.0,48113.0,14,48113.558113672836,90.37878561855689,France,35,hybrid,True,moderna
0,98.0,143.0,176.0,195.0,205.0,206.0,0.0,67.0,106.0,117.0,124.0,124.0,0.0,0.0,5.0,8.0,11.0,11.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,54699.0,54699.0,54699.0,54699.0,54699.0,54699.0,14,54699.148698035235,98.40415210008679,France,35,hybrid,True,moderna
0,98.0,136.0,173.0,184.0,190.0,190.0,0.0,60.0,94.0,111.0,115.0,116.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48872.0,48872.0,48872.0,48872.0,48872.0,48872.0,14,48872.97686747987,98.1379469422101,Japan,35,hybrid,True,moderna
0,116.0,230.0,444.0,656.0,805.0,921.0,0.0,53.0,167.0,302.0,431.0,507.0,0.0,1.0,5.0,8.0,17.0,30.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,48981.0,48981.0,48981.0,48981.0,48981.0,48981.0,14,48981.40241159405,116.32819298191802,New Zealand,35,hybrid,True,az
0,105.0,217.0,383.0,589.0,791.0,912.0,0.0,64.0,154.0,267.0,398.0,503.0,0.0,0.0,8.0,20.0,32.0,43.0,0.0,0.0,2.0,7.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,48764.0,48764.0,48764.0,48764.0,48764.0,48764.0,14,48764.296477748205,105.12079669462908,UK,35,hybrid,True,az
0,90.0,167.0,326.0,536.0,693.0,775.0,0.0,65.0,133.0,244.0,352.0,440.0,0.0,0.0,8.0,13.0,20.0,28.0,0.0,0.0,3.0,6.0,8.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,54763.0,54763.0,54763.0,54763.0,54763.0,54763.0,14,54763.15660909388,90.12561663698457,Japan,35,hybrid,True,az
0,92.0,227.0,582.0,1280.0,2674.0,5518.0,0.0,52.0,190.0,445.0,1010.0,2088.0,0.0,0.0,3.0,16.0,42.0,96.0,0.0,0.0,0.0,7.0,17.0,27.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50464.30243102302,92.04478601016775,New Zealand,35,hybrid,True,none
0,100.0,155.0,187.0,202.0,203.0,203.0,0.0,64.0,95.0,110.0,113.0,113.0,0.0,2.0,7.0,9.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,56617.0,56617.0,56617.0,56617.0,56617.0,56617.0,14,56617.664727140946,100.26224714904629,UK,35,hybrid,True,pfizer
0,86.0,161.0,332.0,655.0,1266.0,2674.0,0.0,59.0,136.0,251.0,525.0,1081.0,0.0,2.0,8.0,15.0,30.0,62.0,0.0,0.0,3.0,6.0,10.0,24.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50142.875211997765,86.01707362005399,Japan,35,hybrid,True,none
0,98.0,224.0,460.0,775.0,1029.0,1201.0,0.0,64.0,167.0,322.0,502.0,642.0,0.0,0.0,1.0,7.0,19.0,32.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,50526.0,50526.0,50526.0,50526.0,50526.0,50526.0,14,50526.90517377233,98.5743577325387,UK,35,hybrid,True,az
0,103.0,158.0,199.0,215.0,224.0,224.0,0.0,57.0,103.0,122.0,128.0,128.0,0.0,1.0,6.0,10.0,12.0,12.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,50281.0,50281.0,50281.0,50281.0,50281.0,50281.0,14,50281.51012901544,103.6840083294456,UK,35,hybrid,True,pfizer
0,90.0,159.0,308.0,479.0,618.0,678.0,0.0,60.0,149.0,241.0,330.0,410.0,0.0,0.0,7.0,19.0,29.0,39.0,0.0,0.0,2.0,7.0,8.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,54857.0,54857.0,54857.0,54857.0,54857.0,54857.0,14,54857.721394639644,90.13598554549564,Japan,35,hybrid,True,az
0,104.0,186.0,340.0,522.0,627.0,690.0,0.0,64.0,141.0,255.0,356.0,414.0,0.0,1.0,10.0,20.0,27.0,35.0,0.0,0.0,4.0,7.0,9.0,11.0,0.0,0.0,0.0,2.0,2.0,3.0,48151.0,48151.0,48151.0,48151.0,48151.0,48151.0,14,48151.895643248325,104.878625911695,Japan,35,hybrid,True,az
0,91.0,132.0,167.0,183.0,189.0,190.0,0.0,47.0,82.0,101.0,110.0,112.0,0.0,2.0,4.0,5.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45889.0,45889.0,45889.0,45889.0,45889.0,45889.0,14,45889.750498390924,91.95862212205245,New Zealand,35,hybrid,True,pfizer
0,107.0,159.0,207.0,231.0,238.0,242.0,0.0,71.0,122.0,145.0,155.0,159.0,0.0,0.0,8.0,10.0,11.0,12.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,42438.0,42438.0,42438.0,42438.0,42438.0,42438.0,14,42438.81320733265,107.04152365977545,UK,35,hybrid,True,pfizer
0,104.0,141.0,165.0,172.0,174.0,177.0,0.0,64.0,99.0,105.0,109.0,112.0,0.0,2.0,8.0,11.0,11.0,11.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,48217.0,48217.0,48217.0,48217.0,48217.0,48217.0,14,48217.901098627684,104.2484999404827,France,35,hybrid,True,moderna
0,103.0,147.0,177.0,187.0,191.0,193.0,0.0,60.0,99.0,106.0,109.0,112.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,49304.0,49304.0,49304.0,49304.0,49304.0,49304.0,14,49304.934983665014,103.75755281345637,Japan,35,hybrid,True,pfizer
0,83.0,121.0,146.0,158.0,166.0,167.0,0.0,57.0,92.0,109.0,114.0,118.0,0.0,1.0,5.0,9.0,11.0,11.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,44063.0,44063.0,44063.0,44063.0,44063.0,44063.0,14,44063.62111901633,83.3381345580546,Japan,35,hybrid,True,moderna
0,92.0,124.0,157.0,167.0,170.0,174.0,0.0,57.0,91.0,104.0,108.0,111.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,55083.0,55083.0,55083.0,55083.0,55083.0,55083.0,14,55083.99823814483,92.56302786551937,UK,35,hybrid,True,pfizer
0,98.0,180.0,326.0,487.0,631.0,711.0,0.0,69.0,146.0,240.0,344.0,420.0,0.0,0.0,8.0,21.0,26.0,35.0,0.0,0.0,2.0,7.0,9.0,13.0,0.0,0.0,0.0,0.0,2.0,5.0,49972.0,49972.0,49972.0,49972.0,49972.0,49972.0,14,49972.3727992816,98.2014334512515,Japan,35,hybrid,True,az
0,113.0,206.0,353.0,501.0,608.0,695.0,0.0,70.0,140.0,231.0,321.0,376.0,0.0,0.0,8.0,12.0,19.0,29.0,0.0,0.0,1.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,50310.0,50310.0,50310.0,50310.0,50310.0,50310.0,14,50310.841083054474,113.96039059418533,UK,35,hybrid,True,az
0,86.0,120.0,149.0,161.0,166.0,167.0,0.0,55.0,82.0,97.0,101.0,103.0,0.0,1.0,2.0,6.0,10.0,10.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,51550.0,51550.0,51550.0,51550.0,51550.0,51550.0,14,51550.03770125653,86.36671309797319,UK,35,hybrid,True,moderna
0,125.0,252.0,453.0,665.0,826.0,949.0,0.0,82.0,190.0,329.0,457.0,553.0,0.0,1.0,9.0,24.0,36.0,45.0,0.0,0.0,3.0,11.0,17.0,20.0,0.0,0.0,0.0,0.0,2.0,4.0,51155.0,51155.0,51155.0,51155.0,51155.0,51155.0,14,51155.5618393041,125.9212251847284,Japan,35,hybrid,True,az
0,100.0,144.0,185.0,201.0,211.0,215.0,0.0,61.0,90.0,108.0,114.0,119.0,0.0,2.0,4.0,6.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,54793.0,54793.0,54793.0,54793.0,54793.0,54793.0,14,54793.35737934903,100.92807544124537,France,35,hybrid,True,moderna
0,97.0,195.0,485.0,1073.0,2207.0,4357.0,0.0,58.0,159.0,395.0,845.0,1714.0,0.0,1.0,5.0,18.0,40.0,84.0,0.0,0.0,1.0,3.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45441.36137849,97.31398410506846,New Zealand,35,hybrid,True,none
0,107.0,233.0,404.0,608.0,769.0,892.0,0.0,70.0,167.0,277.0,405.0,497.0,0.0,0.0,7.0,15.0,29.0,41.0,0.0,0.0,2.0,5.0,6.0,14.0,0.0,0.0,0.0,1.0,2.0,2.0,46660.0,46660.0,46660.0,46660.0,46660.0,46660.0,14,46660.73044731948,107.11233266385022,Japan,35,hybrid,True,az
0,98.0,213.0,527.0,1203.0,2401.0,4572.0,0.0,63.0,178.0,450.0,972.0,1941.0,0.0,0.0,8.0,15.0,42.0,98.0,0.0,0.0,1.0,1.0,7.0,21.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42212.66470450002,98.78817145614735,France,35,hybrid,True,none
0,101.0,187.0,300.0,457.0,556.0,621.0,0.0,65.0,144.0,238.0,337.0,395.0,0.0,0.0,2.0,11.0,18.0,30.0,0.0,0.0,2.0,6.0,6.0,11.0,0.0,0.0,0.0,1.0,4.0,4.0,45026.0,45026.0,45026.0,45026.0,45026.0,45026.0,14,45026.21620894958,101.5437690374791,Japan,35,hybrid,True,az
0,106.0,141.0,166.0,186.0,192.0,195.0,0.0,58.0,90.0,111.0,117.0,119.0,0.0,2.0,3.0,11.0,11.0,12.0,0.0,1.0,1.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,49399.0,49399.0,49399.0,49399.0,49399.0,49399.0,14,49399.02059921078,106.65826635446984,UK,35,hybrid,True,pfizer
0,97.0,209.0,493.0,1258.0,2903.0,6236.0,0.0,57.0,166.0,420.0,1050.0,2376.0,0.0,0.0,3.0,12.0,33.0,104.0,0.0,0.0,0.0,1.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58467.68779854243,97.10666743801367,New Zealand,35,hybrid,True,none
0,92.0,183.0,353.0,593.0,770.0,887.0,0.0,62.0,149.0,270.0,423.0,533.0,0.0,1.0,10.0,17.0,34.0,48.0,0.0,0.0,3.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,43082.0,43082.0,43082.0,43082.0,43082.0,43082.0,14,43082.228804713835,92.40650684489681,Japan,35,hybrid,True,az
0,96.0,132.0,158.0,166.0,171.0,175.0,0.0,61.0,95.0,107.0,112.0,112.0,0.0,0.0,6.0,9.0,10.0,12.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,53207.0,53207.0,53207.0,53207.0,53207.0,53207.0,14,53207.95924944158,96.21043605992982,France,35,hybrid,True,moderna
0,109.0,285.0,721.0,1595.0,3473.0,7060.0,0.0,87.0,262.0,602.0,1341.0,2865.0,0.0,2.0,12.0,32.0,65.0,138.0,0.0,1.0,3.0,10.0,19.0,41.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54279.614480996504,109.77456068504847,France,35,hybrid,True,none
0,100.0,136.0,158.0,164.0,167.0,167.0,0.0,61.0,96.0,106.0,106.0,106.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,53950.0,53950.0,53950.0,53950.0,53950.0,53950.0,14,53950.84561142421,100.82343746054919,Japan,35,hybrid,True,moderna
0,106.0,140.0,172.0,185.0,198.0,203.0,0.0,56.0,97.0,113.0,121.0,125.0,0.0,1.0,4.0,6.0,8.0,9.0,0.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,39414.0,39414.0,39414.0,39414.0,39414.0,39414.0,14,39414.82855258137,106.81051304021526,France,35,hybrid,True,moderna
0,96.0,138.0,183.0,199.0,212.0,216.0,0.0,55.0,100.0,115.0,124.0,131.0,0.0,0.0,5.0,7.0,10.0,10.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,53174.0,53174.0,53174.0,53174.0,53174.0,53174.0,14,53174.996391704655,96.80277488081236,France,35,hybrid,True,moderna
0,117.0,167.0,215.0,238.0,246.0,247.0,0.0,83.0,121.0,145.0,157.0,158.0,0.0,4.0,9.0,12.0,15.0,16.0,0.0,2.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,55586.0,55586.0,55586.0,55586.0,55586.0,55586.0,14,55586.27728685866,117.36278999819604,UK,35,hybrid,True,pfizer
0,94.0,119.0,150.0,156.0,162.0,163.0,0.0,56.0,87.0,97.0,100.0,103.0,0.0,4.0,6.0,11.0,12.0,13.0,0.0,1.0,2.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,51525.0,51525.0,51525.0,51525.0,51525.0,51525.0,14,51525.63306987886,94.24018364217986,France,35,hybrid,True,pfizer
0,118.0,165.0,216.0,243.0,244.0,246.0,0.0,70.0,119.0,147.0,157.0,160.0,0.0,1.0,5.0,7.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,46448.0,46448.0,46448.0,46448.0,46448.0,46448.0,14,46448.784138465715,118.9187958425508,UK,35,hybrid,True,pfizer
0,100.0,241.0,582.0,1370.0,2861.0,5917.0,0.0,71.0,212.0,496.0,1095.0,2328.0,0.0,1.0,9.0,25.0,51.0,104.0,0.0,0.0,2.0,6.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49813.16383928109,100.32146216503517,New Zealand,35,hybrid,True,none
0,93.0,172.0,290.0,419.0,545.0,620.0,0.0,66.0,129.0,212.0,292.0,370.0,0.0,2.0,11.0,20.0,31.0,42.0,0.0,0.0,4.0,6.0,12.0,16.0,0.0,0.0,0.0,1.0,3.0,5.0,50909.0,50909.0,50909.0,50909.0,50909.0,50909.0,14,50909.760588294164,93.86635242206648,Japan,35,hybrid,True,az
0,111.0,153.0,200.0,223.0,233.0,236.0,0.0,66.0,111.0,136.0,147.0,149.0,0.0,0.0,5.0,10.0,12.0,13.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,2.0,3.0,3.0,46844.0,46844.0,46844.0,46844.0,46844.0,46844.0,14,46844.72015799364,111.1652492185319,UK,35,hybrid,True,pfizer
0,105.0,166.0,209.0,228.0,237.0,239.0,0.0,72.0,111.0,134.0,145.0,146.0,0.0,0.0,6.0,13.0,14.0,14.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,47093.0,47093.0,47093.0,47093.0,47093.0,47093.0,14,47093.67637226065,105.07506339546475,Japan,35,hybrid,True,moderna
0,99.0,183.0,312.0,474.0,612.0,712.0,0.0,70.0,153.0,243.0,337.0,425.0,0.0,0.0,5.0,12.0,16.0,30.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,48783.0,48783.0,48783.0,48783.0,48783.0,48783.0,14,48783.88540828911,99.45566050049246,Japan,35,hybrid,True,az
0,107.0,158.0,188.0,198.0,203.0,203.0,0.0,66.0,101.0,115.0,118.0,120.0,0.0,0.0,4.0,8.0,8.0,11.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,47131.0,47131.0,47131.0,47131.0,47131.0,47131.0,14,47131.25515277547,107.19431453652987,France,35,hybrid,True,pfizer
0,80.0,109.0,134.0,146.0,151.0,151.0,0.0,50.0,70.0,83.0,90.0,92.0,0.0,1.0,7.0,9.0,10.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,53524.0,53524.0,53524.0,53524.0,53524.0,53524.0,14,53524.9706459393,80.5951867297642,UK,35,hybrid,True,pfizer
0,89.0,209.0,484.0,1154.0,2552.0,5502.0,0.0,61.0,174.0,400.0,945.0,2065.0,0.0,1.0,7.0,18.0,37.0,87.0,0.0,0.0,1.0,3.0,5.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57156.47888654266,89.38661837025637,New Zealand,35,hybrid,True,none
0,87.0,191.0,522.0,1279.0,2718.0,5675.0,0.0,48.0,161.0,439.0,1033.0,2214.0,0.0,0.0,6.0,19.0,40.0,104.0,0.0,0.0,2.0,4.0,12.0,34.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59900.51793606996,87.22884639303712,New Zealand,35,hybrid,True,none
0,96.0,183.0,328.0,458.0,581.0,660.0,0.0,66.0,159.0,255.0,351.0,415.0,0.0,2.0,13.0,20.0,27.0,35.0,0.0,0.0,5.0,10.0,12.0,17.0,0.0,0.0,0.0,2.0,3.0,4.0,52846.0,52846.0,52846.0,52846.0,52846.0,52846.0,14,52846.028395531415,96.1051826530525,Japan,35,hybrid,True,az
0,103.0,227.0,558.0,1121.0,2220.0,4554.0,0.0,67.0,191.0,432.0,893.0,1806.0,0.0,2.0,5.0,15.0,41.0,91.0,0.0,0.0,1.0,1.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56508.05555872465,103.30611353624283,New Zealand,35,hybrid,True,none
0,91.0,211.0,570.0,1250.0,2575.0,5077.0,0.0,52.0,185.0,469.0,1032.0,2077.0,0.0,1.0,7.0,25.0,57.0,111.0,0.0,0.0,1.0,4.0,16.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56076.40887732175,91.49426045517124,France,35,hybrid,True,none
0,108.0,228.0,582.0,1320.0,2932.0,6066.0,0.0,63.0,200.0,494.0,1143.0,2455.0,0.0,0.0,12.0,32.0,66.0,146.0,0.0,0.0,3.0,10.0,20.0,46.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41078.48763734348,108.61779147837218,Japan,35,hybrid,True,none
0,93.0,131.0,164.0,178.0,179.0,180.0,0.0,60.0,98.0,116.0,121.0,121.0,0.0,1.0,5.0,7.0,7.0,7.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,50639.0,50639.0,50639.0,50639.0,50639.0,50639.0,14,50639.66787915515,93.93240649602001,UK,35,hybrid,True,pfizer
0,94.0,168.0,318.0,480.0,646.0,742.0,0.0,62.0,133.0,221.0,337.0,444.0,0.0,2.0,9.0,23.0,34.0,48.0,0.0,1.0,6.0,9.0,14.0,17.0,0.0,0.0,0.0,0.0,2.0,3.0,48703.0,48703.0,48703.0,48703.0,48703.0,48703.0,14,48703.03848503723,94.12663655047824,Japan,35,hybrid,True,az
0,116.0,239.0,515.0,1051.0,2097.0,4308.0,0.0,69.0,192.0,415.0,828.0,1648.0,0.0,0.0,7.0,16.0,35.0,68.0,0.0,0.0,1.0,3.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47867.19220307742,116.39845220079195,New Zealand,35,hybrid,True,none
0,111.0,209.0,436.0,732.0,1000.0,1162.0,0.0,72.0,179.0,324.0,512.0,660.0,0.0,5.0,15.0,22.0,36.0,52.0,0.0,1.0,5.0,9.0,12.0,21.0,0.0,0.0,0.0,1.0,2.0,3.0,57632.0,57632.0,57632.0,57632.0,57632.0,57632.0,14,57632.33016960576,111.15311330136883,Japan,35,hybrid,True,az
0,90.0,133.0,165.0,179.0,187.0,190.0,0.0,58.0,85.0,105.0,110.0,113.0,0.0,1.0,4.0,5.0,6.0,7.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44902.0,44902.0,44902.0,44902.0,44902.0,44902.0,14,44902.342217766025,90.96951038474532,New Zealand,35,hybrid,True,moderna
0,90.0,123.0,221.0,339.0,423.0,486.0,0.0,60.0,98.0,162.0,234.0,277.0,0.0,0.0,13.0,18.0,22.0,29.0,0.0,0.0,4.0,7.0,11.0,13.0,0.0,0.0,0.0,1.0,6.0,7.0,44520.0,44520.0,44520.0,44520.0,44520.0,44520.0,14,44520.58295810956,90.41430871965703,Japan,35,hybrid,True,az
0,102.0,154.0,192.0,212.0,220.0,224.0,0.0,77.0,124.0,141.0,147.0,151.0,0.0,2.0,9.0,13.0,16.0,17.0,0.0,0.0,6.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,48738.0,48738.0,48738.0,48738.0,48738.0,48738.0,14,48738.969491142525,102.42911242845989,Japan,35,hybrid,True,pfizer
0,109.0,188.0,295.0,448.0,552.0,603.0,0.0,78.0,143.0,222.0,320.0,381.0,0.0,3.0,7.0,18.0,24.0,31.0,0.0,1.0,3.0,7.0,11.0,15.0,0.0,0.0,1.0,2.0,2.0,3.0,55241.0,55241.0,55241.0,55241.0,55241.0,55241.0,14,55241.34936169783,109.43250963496136,Japan,35,hybrid,True,az
0,87.0,179.0,376.0,613.0,801.0,946.0,0.0,48.0,136.0,260.0,391.0,502.0,0.0,1.0,9.0,18.0,33.0,47.0,0.0,0.0,2.0,6.0,13.0,17.0,0.0,0.0,0.0,1.0,1.0,6.0,49958.0,49958.0,49958.0,49958.0,49958.0,49958.0,14,49958.93733366702,87.45278245586084,UK,35,hybrid,True,az
0,106.0,248.0,475.0,748.0,962.0,1106.0,0.0,56.0,170.0,316.0,481.0,594.0,0.0,1.0,7.0,18.0,32.0,47.0,0.0,0.0,3.0,6.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,3.0,45608.0,45608.0,45608.0,45608.0,45608.0,45608.0,14,45608.36260619285,106.28945637744494,France,35,hybrid,True,az
0,105.0,248.0,641.0,1604.0,3716.0,7889.0,0.0,58.0,197.0,535.0,1336.0,3069.0,0.0,0.0,5.0,15.0,56.0,142.0,0.0,0.0,2.0,2.0,15.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44334.29192528084,105.02760272160967,New Zealand,35,hybrid,True,none
0,112.0,209.0,405.0,625.0,784.0,919.0,0.0,69.0,161.0,281.0,414.0,506.0,0.0,1.0,5.0,10.0,20.0,29.0,0.0,1.0,2.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,57410.0,57410.0,57410.0,57410.0,57410.0,57410.0,14,57410.002672705654,112.8408375044077,UK,35,hybrid,True,az
0,117.0,179.0,230.0,258.0,272.0,273.0,0.0,71.0,122.0,145.0,160.0,166.0,0.0,1.0,9.0,14.0,16.0,18.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,58722.0,58722.0,58722.0,58722.0,58722.0,58722.0,14,58722.54892188942,117.77476859766041,Japan,35,hybrid,True,moderna
0,93.0,141.0,180.0,189.0,195.0,195.0,0.0,62.0,93.0,105.0,110.0,111.0,0.0,2.0,8.0,9.0,9.0,9.0,0.0,2.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,52234.0,52234.0,52234.0,52234.0,52234.0,52234.0,14,52234.31286210833,93.25094776524199,France,35,hybrid,True,moderna
0,91.0,124.0,153.0,162.0,166.0,169.0,0.0,55.0,82.0,94.0,99.0,101.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,48325.0,48325.0,48325.0,48325.0,48325.0,48325.0,14,48325.857756521655,91.81911742281133,France,35,hybrid,True,moderna
0,105.0,279.0,747.0,1695.0,3852.0,8071.0,0.0,61.0,223.0,579.0,1356.0,3095.0,0.0,0.0,4.0,23.0,50.0,133.0,0.0,0.0,0.0,7.0,12.0,33.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51390.24290899211,105.55327125636636,New Zealand,35,hybrid,True,none
0,99.0,241.0,594.0,1419.0,3096.0,6326.0,0.0,65.0,212.0,521.0,1163.0,2529.0,0.0,1.0,7.0,22.0,57.0,141.0,0.0,0.0,2.0,5.0,16.0,43.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50699.075187499555,99.03551679485899,France,35,hybrid,True,none
0,106.0,233.0,605.0,1497.0,3368.0,7136.0,0.0,60.0,194.0,515.0,1239.0,2773.0,0.0,0.0,8.0,21.0,39.0,115.0,0.0,0.0,3.0,8.0,14.0,32.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45178.727276754995,106.89090643926718,New Zealand,35,hybrid,True,none
